timestamp,open,high,low,close,signal
1655942400.0,19988.0,20510.0,19890.07,20419.14,0.7401015432160704
1655946000.0,20419.15,20612.22,20339.13,20375.49,0.011635578480177532
1655949600.0,20375.48,20492.01,20347.63,20363.0,0.35058696908695913
1655953200.0,20363.01,20376.72,20211.43,20213.79,0.283401051625239
1655956800.0,20213.78,20394.99,20168.26,20357.17,0.6080437080018345
1655960400.0,20357.17,20474.36,20273.9,20349.16,0.6002015292513782
1655964000.0,20349.16,20657.14,20303.76,20548.51,0.6635378054127307
1655967600.0,20548.52,20623.87,20424.98,20461.83,0.531989904250631
1655971200.0,20461.83,20659.46,20454.32,20576.66,0.7460121723218903
1655974800.0,20576.65,20785.52,20488.02,20746.4,0.6329462902219628
1655978400.0,20746.4,20812.12,20662.53,20699.54,0.2237288816569236
1655982000.0,20699.54,20719.69,20591.53,20638.79,0.3454538133204478
1655985600.0,20638.89,20829.21,20493.21,20563.48,0.00014021031547320983
1655989200.0,20563.48,20653.8,20365.13,20459.94,0.5750264423556647
1655992800.0,20459.94,20615.94,20397.59,20609.71,0.9559710615443195
1655996400.0,20609.71,20615.93,20287.41,20351.91,0.28618221521290793
1656000000.0,20351.91,20366.98,20211.66,20284.28,0.34439499808703006
1656003600.0,20284.28,20395.08,20170.0,20319.32,0.4764053919121318
1656007200.0,20319.32,20456.0,20288.91,20431.92,0.6214149904933454
1656010800.0,20431.92,20945.55,20390.82,20910.06,0.8506724841886159
1656014400.0,20910.06,21123.0,20743.75,20815.25,0.00043946385409800046
1656018000.0,20815.26,20852.44,20672.72,20687.76,0.5880450720067487
1656021600.0,20687.75,21233.0,20683.2,20991.75,0.755264267218018
1656025200.0,20991.75,21203.7,20975.88,21110.13,0.9108317292268207
1656028800.0,21110.12,21199.88,20973.68,21007.18,0.06632571199358203
1656032400.0,21007.18,21183.78,20985.14,21047.6,0.2040828437481455
1656036000.0,21047.59,21369.85,21015.14,21173.46,0.9720758057377379
1656039600.0,21173.47,21277.5,21040.0,21073.73,0.10112830753869197
1656043200.0,21073.73,21154.62,20983.01,21050.15,0.48757900632050566
1656046800.0,21050.15,21168.13,20864.84,20910.89,0.19163257491787752
1656050400.0,20910.89,20962.17,20780.59,20842.16,0.4694553532468563
1656054000.0,20842.16,21000.59,20736.72,20913.72,0.18112234701626764
1656057600.0,20913.73,21094.0,20900.0,21053.33,0.6213528380102041
1656061200.0,21053.33,21077.12,20745.01,20824.99,0.1652912572385545
1656064800.0,20824.99,21000.3,20792.59,20995.36,0.5228723939973814
1656068400.0,20995.36,21326.52,20979.81,21169.53,0.14890980674301016
1656072000.0,21169.53,21457.0,21086.01,21215.25,0.058571457177756865
1656075600.0,21215.24,21376.0,21142.86,21199.99,0.8880097504445643
1656079200.0,21199.98,21374.99,21053.72,21120.78,0.10360612481509615
1656082800.0,21120.77,21129.86,20822.9,20884.17,0.011737183076061745
1656086400.0,20884.17,21100.0,20784.76,21044.61,0.8930942631097682
1656090000.0,21044.61,21228.92,20933.32,20972.4,0.1092706013363029
1656093600.0,20972.41,21132.07,20904.02,21126.61,0.4202994408033191
1656097200.0,21126.61,21267.36,21027.19,21253.61,0.8009937394415184
1656100800.0,21253.79,21341.97,21146.0,21200.42,0.7216229687967302
1656104400.0,21200.41,21365.0,21182.8,21317.48,0.8216574585635359
1656108000.0,21317.47,21558.41,21300.0,21310.99,0.12058059526878309
1656111600.0,21310.73,21394.35,21194.01,21237.69,0.3873561596904536
1656115200.0,21237.68,21302.81,21121.72,21194.12,0.7891075292737679
1656118800.0,21194.12,21342.86,21147.84,21331.33,0.7848497621484916
1656122400.0,21331.33,21379.65,21151.38,21177.36,0.5588471419396275
1656126000.0,21177.36,21345.89,21157.41,21300.62,0.3040304792460397
1656129600.0,21300.62,21306.55,21206.68,21234.48,0.24196733082031952
1656133200.0,21234.49,21323.48,21214.59,21216.88,0.5657459444378015
1656136800.0,21216.87,21308.08,21180.4,21303.62,0.9200722238940716
1656140400.0,21303.61,21614.5,21297.93,21508.13,0.7057676620973679
1656144000.0,21508.09,21555.71,21353.97,21395.38,0.30910876011861826
1656147600.0,21395.37,21500.39,21358.88,21432.69,0.7374457098252707
1656151200.0,21432.69,21484.47,21385.14,21433.15,0.6187550040032026
1656154800.0,21433.16,21475.0,21318.63,21340.22,0.5079704157513956
1656158400.0,21340.22,21372.89,21031.92,21147.94,0.5430226750574368
1656162000.0,21147.95,21245.77,21070.93,21165.45,0.40566741237882176
1656165600.0,21165.45,21223.21,21080.0,21128.9,0.6865805168986083
1656169200.0,21128.9,21184.55,20906.62,20961.89,0.23344197650088525
1656172800.0,20961.89,21070.0,20915.0,21053.63,0.45964834988785647
1656176400.0,21053.63,21164.21,21014.32,21096.77,0.5642796729630674
1656180000.0,21096.76,21256.96,21043.75,21236.85,0.4093165481910965
1656183600.0,21236.84,21271.62,21154.87,21206.2,0.7536481719050674
1656187200.0,21206.21,21250.0,21146.04,21226.14,0.34432649491094147
1656190800.0,21226.14,21523.14,21207.7,21512.07,0.3471135716291571
1656194400.0,21512.07,21526.41,21390.68,21431.33,0.3942816097687504
1656198000.0,21431.32,21588.43,21428.28,21491.19,0.870526106018334
1656201600.0,21491.18,21544.49,21393.63,21468.29,0.5144259547467975
1656205200.0,21468.29,21538.55,21328.39,21395.07,0.31241884900421485
1656208800.0,21395.08,21421.06,21282.13,21352.77,0.49854997099942
1656212400.0,21352.78,21456.12,21333.22,21426.23,0.8589240683664892
1656216000.0,21426.23,21479.81,21359.57,21424.82,0.18226229247755976
1656219600.0,21424.81,21484.98,21373.84,21442.01,0.40737791403714835
1656223200.0,21442.01,21526.0,21336.96,21476.19,0.2765132490909456
1656226800.0,21476.19,21484.93,21365.05,21396.52,0.5777926069724177
1656230400.0,21396.52,21470.77,21384.99,21453.21,0.44612589590528856
1656234000.0,21453.22,21480.82,21365.15,21414.83,0.5646321558828863
1656237600.0,21414.84,21449.81,21378.69,21417.86,0.1979487587207569
1656241200.0,21417.87,21777.0,21398.9,21708.6,0.6173458182761994
1656244800.0,21708.6,21888.0,21413.57,21456.36,0.5617415138935785
1656248400.0,21456.37,21486.75,21307.09,21408.93,0.8699568586722058
1656252000.0,21408.94,21493.67,21395.87,21411.58,0.4401060881009831
1656255600.0,21411.58,21416.72,21197.12,21326.11,0.3863432165318958
1656259200.0,21325.98,21445.88,21273.77,21352.02,0.5279887091003062
1656262800.0,21352.03,21366.59,21128.41,21260.66,0.14062312282247408
1656266400.0,21260.66,21269.01,21115.3,21186.64,0.3668573464499911
1656270000.0,21186.64,21309.09,21182.62,21283.6,0.5629902353129502
1656273600.0,21283.6,21425.0,21236.86,21401.73,0.17108836011826942
1656277200.0,21401.73,21421.88,21327.52,21381.85,0.8792552871000783
1656280800.0,21381.86,21403.05,20964.73,21143.78,0.5030663816696298
1656284400.0,21143.78,21235.73,20971.59,21038.07,0.7629735209684219
1656288000.0,21038.08,21119.29,20975.97,21048.72,0.02752220496275939
1656291600.0,21048.71,21137.86,20926.01,21090.55,0.35973866073556277
1656295200.0,21090.55,21190.1,21046.67,21131.3,0.5548423446083265
1656298800.0,21131.3,21186.7,21112.13,21171.32,0.7302143858946103
1656302400.0,21171.33,21318.66,21149.09,21246.58,0.745069888935415
1656306000.0,21246.58,21268.05,21142.86,21182.6,0.6600253067946735
1656309600.0,21182.6,21278.5,21166.42,21267.6,0.6134053750050215
1656313200.0,21267.59,21404.52,21260.0,21363.22,0.671427710480323
1656316800.0,21363.23,21539.85,21338.5,21489.8,0.864452836220504
1656320400.0,21489.81,21500.58,21422.97,21454.57,0.2152143955583072
1656324000.0,21454.58,21492.42,21393.94,21437.18,0.38304577640370996
1656327600.0,21437.18,21450.0,21285.48,21304.55,0.5158719004116052
1656331200.0,21304.56,21343.83,21169.97,21235.84,0.3542671166827387
1656334800.0,21235.84,21285.0,20722.04,20737.81,0.22515748425157484
1656338400.0,20737.82,20845.37,20590.0,20820.51,0.5037832413447064
1656342000.0,20820.5,20851.51,20675.11,20754.73,0.3137894249542097
1656345600.0,20754.74,20811.68,20660.01,20759.66,0.2640307655329888
1656349200.0,20759.65,20783.66,20700.11,20726.78,0.5939931246607563
1656352800.0,20726.77,20945.0,20510.0,20821.05,0.34841485417451473
1656356400.0,20821.05,20894.22,20723.34,20855.37,0.8605720943312845
1656360000.0,20855.38,20966.73,20855.37,20913.56,0.45391810766070323
1656363600.0,20913.57,20916.9,20783.15,20803.24,0.1142092437981864
1656367200.0,20803.25,20950.0,20762.8,20814.42,0.3607624081526418
1656370800.0,20814.42,20887.99,20680.0,20742.56,0.6745508982035928
1656374400.0,20742.57,20873.82,20684.0,20770.5,0.9709336053931865
1656378000.0,20770.5,20814.7,20553.04,20619.45,0.4827093972415457
1656381600.0,20619.44,20684.39,20510.0,20640.98,0.3513632807014024
1656385200.0,20640.99,20758.16,20630.98,20735.03,0.6544888303288016
1656388800.0,20735.03,20795.09,20703.3,20771.57,0.40636850659122375
1656392400.0,20771.58,20829.1,20735.42,20741.3,0.4079626886584731
1656396000.0,20741.29,20900.0,20741.29,20862.65,0.3657104043471312
1656399600.0,20862.64,20933.0,20830.43,20879.39,0.11221016378999639
1656403200.0,20879.39,21150.29,20870.01,21119.32,0.7124917514847328
1656406800.0,21119.32,21212.1,21046.89,21060.1,0.20183968462549276
1656410400.0,21060.1,21090.7,20994.87,21023.26,0.3494778145498504
1656414000.0,21023.25,21086.87,20904.74,20998.13,0.2299474886759931
1656417600.0,20998.14,21128.88,20944.04,20953.31,0.31943745850351085
1656421200.0,20953.31,21129.19,20869.2,21058.34,0.7408444506670401
1656424800.0,21058.34,21088.95,20716.67,20845.08,0.5526068059366676
1656428400.0,20845.09,20845.09,20588.0,20606.4,0.38930491933877714
1656432000.0,20606.4,20771.8,20552.0,20715.58,0.7906487944162437
1656435600.0,20715.57,20725.0,20596.34,20630.01,0.633754465800451
1656439200.0,20630.02,20638.7,20259.33,20349.08,0.18739857758188921
1656442800.0,20349.07,20362.47,20218.0,20255.01,0.33249234096233554
1656446400.0,20255.01,20321.92,20202.01,20277.57,0.24507200901118353
1656450000.0,20277.58,20397.47,20274.31,20393.44,0.8222045046840741
1656453600.0,20393.43,20463.2,20268.05,20308.02,0.8915643310056987
1656457200.0,20308.01,20367.41,20210.0,20281.29,0.6384534794697183
1656460800.0,20281.28,20388.79,20152.0,20289.83,0.7788733241147117
1656464400.0,20289.83,20385.0,20236.34,20357.67,0.29320543565147883
1656468000.0,20357.66,20398.0,20283.87,20347.46,0.46554090339519066
1656471600.0,20347.47,20390.84,20231.23,20282.96,0.47458032140510187
1656475200.0,20282.96,20371.75,20250.0,20307.37,0.27712005788828364
1656478800.0,20307.38,20381.1,20071.64,20182.8,0.701701383367785
1656482400.0,20182.81,20211.89,19889.0,19941.82,0.18943112327003542
1656486000.0,19941.82,20133.1,19900.57,20093.75,0.6701836966711211
1656489600.0,20093.74,20149.0,19961.81,19990.38,0.2386742537685934
1656493200.0,19990.38,20233.98,19971.01,20063.27,0.6792650284771278
1656496800.0,20063.26,20147.12,20025.0,20097.0,0.8698581916926481
1656500400.0,20097.0,20122.43,19854.92,20104.8,0.9788119561104806
1656504000.0,20104.81,20189.13,19977.18,20014.12,0.6607947232947233
1656507600.0,20014.12,20141.89,19892.97,20083.99,0.6908547111485809
1656511200.0,20083.99,20254.2,20036.71,20126.02,0.356331720580591
1656514800.0,20126.01,20142.79,20000.0,20084.48,0.3467348829714378
1656518400.0,20084.48,20100.0,19980.71,20020.87,0.9019615732823659
1656522000.0,20020.87,20081.38,19921.85,20081.37,0.481761941107942
1656525600.0,20081.38,20123.0,20036.3,20052.68,0.39083525518901036
1656529200.0,20052.67,20268.0,20036.94,20223.63,0.5837621155917195
1656532800.0,20223.63,20432.31,20128.0,20224.04,0.9520753960296772
1656536400.0,20224.04,20357.06,20196.8,20295.35,0.6676083428502735
1656540000.0,20295.35,20326.12,20151.77,20213.64,0.32755053318478433
1656543600.0,20213.64,20218.89,20052.74,20123.01,0.5389379998797282
1656547200.0,20123.0,20179.08,20011.17,20037.92,0.5046271094175285
1656550800.0,20037.91,20084.99,19951.08,20018.44,0.79285302134941
1656554400.0,20018.45,20121.74,20001.5,20083.78,0.505708716235032
1656558000.0,20083.78,20097.09,20047.73,20077.01,0.33518993428434046
1656561600.0,20077.01,20091.15,20010.83,20052.28,0.5272187462638983
1656565200.0,20052.28,20070.0,19964.55,20001.75,0.31867404644447117
1656568800.0,20001.75,20028.47,19355.0,19420.34,0.13440054359773768
1656572400.0,19420.33,19467.79,19310.0,19435.9,0.8607255172966368
1656576000.0,19435.89,19440.73,19134.02,19234.06,0.09731052325464792
1656579600.0,19234.06,19260.6,18921.59,19154.16,0.9377273999440247
1656583200.0,19154.16,19171.82,18987.88,19108.64,0.7193218029140028
1656586800.0,19108.64,19188.97,19013.35,19101.36,0.7545663239844296
1656590400.0,19101.35,19341.26,19064.3,19204.37,0.2699006476006597
1656594000.0,19204.36,19266.7,18756.71,18868.29,0.3200286379094326
1656597600.0,18868.3,19160.0,18860.0,19123.18,0.653266432112586
1656601200.0,19123.19,19258.43,19091.88,19143.98,0.21349862258953167
1656604800.0,19143.97,19295.89,19068.64,19140.42,0.27187911167816275
1656608400.0,19140.42,19222.0,19071.43,19105.67,0.2599403578528827
1656612000.0,19105.67,19126.26,18961.9,18973.86,0.5041646644241551
1656615600.0,18973.86,19046.39,18850.21,18927.34,0.23972090201233695
1656619200.0,18927.33,19075.49,18626.0,18755.93,0.2035134106524047
1656622800.0,18755.93,18967.57,18724.18,18819.8,0.21072804583474736
1656626400.0,18819.79,18957.08,18740.83,18894.54,0.8595260928634221
1656630000.0,18894.53,19980.0,18881.51,19942.21,0.8829802188974797
1656633600.0,19942.21,20918.35,19658.97,20295.08,0.7079995193078032
1656637200.0,20295.09,20475.15,20260.0,20416.46,0.9747927693997803
1656640800.0,20416.45,20552.29,20269.95,20300.69,0.13339899101561714
1656644400.0,20300.68,20309.55,19688.0,19730.76,0.253862912010328
1656648000.0,19730.77,19773.71,19366.89,19409.23,0.0019767975879075896
1656651600.0,19409.23,19579.43,19315.91,19465.37,0.39957619495032287
1656655200.0,19465.37,19492.0,19361.55,19401.67,0.15034283071602356
1656658800.0,19401.66,19669.42,19337.0,19579.11,0.7495498019128416
1656662400.0,19579.11,19821.28,19476.48,19524.57,0.029279145064855093
1656666000.0,19524.56,19561.87,19371.55,19424.45,0.33228890495701774
1656669600.0,19424.45,19496.8,19000.0,19070.56,0.2695427435387674
1656673200.0,19070.57,19226.68,18975.0,19191.03,0.5227313747117216
1656676800.0,19191.02,19346.92,19130.21,19288.12,0.9782279288619508
1656680400.0,19288.12,19669.22,19208.64,19450.24,0.6696816280791628
1656684000.0,19450.24,19535.71,19290.35,19408.92,0.5125495642372643
1656687600.0,19408.91,19483.41,19212.62,19290.94,0.024652666879591185
1656691200.0,19290.95,19465.0,19253.01,19347.96,0.32066451535795387
1656694800.0,19347.97,19530.0,19323.72,19487.94,0.6752330863016973
1656698400.0,19487.93,19544.52,19390.51,19440.28,0.3782459381840821
1656702000.0,19440.28,19442.85,19279.03,19390.17,0.41115574474888583
1656705600.0,19390.17,19686.71,19349.29,19431.77,0.6923859691128935
1656709200.0,19431.78,19522.55,19336.63,19397.02,0.33826181031373964
1656712800.0,19397.03,19416.67,19290.0,19300.62,0.15895187805121053
1656716400.0,19300.62,19461.53,19221.03,19279.8,0.7543346814559725
1656720000.0,19279.8,19387.44,19157.58,19179.58,0.3948516050878256
1656723600.0,19179.58,19295.02,19144.29,19229.98,0.3120941233063417
1656727200.0,19229.97,19283.39,19110.0,19197.58,0.9838619141173168
1656730800.0,19197.58,19226.99,19063.52,19130.9,0.33017352185089976
1656734400.0,19130.9,19236.82,19113.0,19195.88,0.384127047304424
1656738000.0,19195.88,19299.0,19177.53,19238.26,0.7574434140991125
1656741600.0,19238.26,19283.16,19188.28,19216.69,0.2244061425257938
1656745200.0,19216.69,19273.62,19112.51,19126.81,0.3063771994647387
1656748800.0,19126.81,19195.6,19082.69,19113.83,0.6456277713418288
1656752400.0,19113.84,19185.2,18977.01,19170.15,0.7852973623508174
1656756000.0,19170.14,19285.01,19134.1,19240.34,0.6152381707849125
1656759600.0,19240.34,19270.9,19160.33,19195.21,0.3338198540437869
1656763200.0,19195.21,19467.39,19152.13,19344.57,0.4591481006571566
1656766800.0,19344.56,19346.76,19223.16,19266.64,0.4386933054056231
1656770400.0,19266.63,19359.74,19255.17,19283.33,0.38009387023346697
1656774000.0,19283.34,19298.79,19171.77,19229.39,0.30324343876853826
1656777600.0,19229.39,19335.71,19191.91,19294.03,0.30872833996703253
1656781200.0,19294.02,19346.93,19285.22,19299.36,0.39078891942310395
1656784800.0,19299.37,19399.86,19259.37,19320.15,0.14485036532879592
1656788400.0,19320.15,19408.01,19196.0,19273.27,0.4924412930467863
1656792000.0,19273.27,19286.74,19201.99,19263.3,0.5742462665539588
1656795600.0,19263.29,19383.01,19250.16,19355.24,0.49330361624801716
1656799200.0,19355.24,19371.69,19314.73,19331.34,0.5390166168894946
1656802800.0,19331.35,19342.63,19200.0,19252.81,0.23523305719133647
1656806400.0,19252.82,19292.04,19173.46,19246.54,0.7763932712985108
1656810000.0,19246.54,19259.92,19174.06,19189.31,0.6017547743142897
1656813600.0,19189.31,19284.16,19183.68,19261.41,0.6821848167644057
1656817200.0,19261.42,19307.42,19238.0,19264.29,0.38794408156762783
1656820800.0,19264.29,19325.94,18781.0,19263.59,0.016260324410389094
1656824400.0,19263.58,19400.0,19030.0,19043.6,0.26742015136610925
1656828000.0,19043.59,19245.58,19033.73,19150.0,0.7615600885326315
1656831600.0,19150.0,19160.21,19091.84,19139.74,0.4805838832233553
1656835200.0,19139.75,19155.44,18930.19,19014.88,0.19817465422965583
1656838800.0,19014.89,19079.11,18955.42,19042.27,0.6049241969678787
1656842400.0,19042.26,19119.28,19028.19,19072.03,0.5479200733857137
1656846000.0,19072.04,19144.78,19063.01,19089.8,0.6760955067339398
1656849600.0,19089.79,19121.05,18982.2,19069.51,0.8326097829348804
1656853200.0,19069.51,19083.4,18967.13,18977.22,0.7035280462668347
1656856800.0,18977.21,19100.0,18964.0,19078.94,0.5199035222357327
1656860400.0,19078.95,19136.43,19033.1,19046.78,0.3187289167448452
1656864000.0,19046.78,19200.0,19011.66,19157.23,0.705376645758602
1656867600.0,19157.24,19247.38,19114.35,19221.77,0.7559507140856903
1656871200.0,19221.76,19299.0,19182.64,19236.74,0.6789930451165495
1656874800.0,19236.73,19565.05,19224.88,19492.16,0.7097344066809869
1656878400.0,19492.15,19647.63,19414.89,19445.43,0.005624612181989231
1656882000.0,19445.44,19469.57,19265.0,19300.92,0.2508224344058413
1656885600.0,19300.92,19379.84,19231.38,19299.99,0.5280181868942687
1656889200.0,19299.99,19340.59,19213.58,19315.83,0.7710823974560238
1656892800.0,19315.83,19343.43,19216.29,19263.4,0.2329744816586922
1656896400.0,19263.4,19270.23,19140.01,19226.6,0.12726219487835083
1656900000.0,19226.59,19235.14,19058.58,19072.49,0.7709373818572537
1656903600.0,19072.49,19130.5,19055.31,19103.54,0.6372347707049966
1656907200.0,19103.54,19145.94,19082.92,19125.19,0.3363591318997126
1656910800.0,19125.19,19150.0,19115.02,19137.19,0.6976495941672877
1656914400.0,19137.19,19189.0,19084.19,19101.42,0.7841032226993618
1656918000.0,19101.43,19140.54,19084.29,19120.6,0.3474564404168917
1656921600.0,19120.6,19174.15,19110.04,19147.25,0.7035341876940221
1656925200.0,19147.25,19445.48,19140.19,19367.05,0.6193123657748429
1656928800.0,19367.06,19554.97,19367.05,19470.65,0.7121484141232794
1656932400.0,19470.64,19855.7,19463.63,19806.49,0.6706901391506597
1656936000.0,19806.48,19888.0,19644.8,19712.8,0.00035905210244953324
1656939600.0,19712.8,19756.07,19526.3,19530.55,0.5322474661993987
